Lawrence,Garrett,lgarrett1p@blinklist.com,Czech Republic,Male,Červenka,Vipe,47635.72,CZK
Evelyn,Wagner,ewagner1q@meetup.com,Palestinian Territory,Female,Khursā,Babbleset,51507.36,ILS
Gerald,Gordon,ggordon1r@ow.ly,Thailand,Male,Warin Chamrap,Devshare,34391.40,THB
Jessica,Kennedy,jkennedy1s@slashdot.org,United States,Female,Arlington,Brightbean,43636.63,USD
Joe,Parker,jparker1t@cnet.com,France,Male,Étampes,Riffpedia,47383.76,EUR
Lawrence,Walker,lwalker1u@wp.com,Argentina,Male,Santa Lucía,Kwimbee,37307.31,ARS
Joe,Ruiz,jruiz1v@usda.gov,China,Male,Changlu,Voonix,65014.09,CNY
Paula,Berry,pberry1w@unicef.org,Philippines,Female,Estancia,Linkbuzz,37439.70,PHP
Anna,Brooks,abrooks1x@opera.com,Russia,Female,Burtunay,Photobug,98085.00,RUB
Roy,Torres,rtorres1y@cocolog-nifty.com,China,Male,Haicheng,Feednation,14166.40,CNY
Harry,Rice,hrice1z@dot.gov,Indonesia,Male,Lai Lai Bisi Kopan,Mydo,93691.70,IDR
Linda,Davis,ldavis20@hugedomains.com,Sweden,Female,Stockholm,Ozu,29447.83,SEK
Johnny,Little,jlittle21@vistaprint.com,Brazil,Male,São Borja,Realfire,56622.50,BRL
Donna,Cruz,dcruz22@admin.ch,China,Female,Bayan,Zoombeat,96343.99,CNY
Joshua,Porter,jporter23@flavors.me,Zambia,Male,Nchelenge,Skinix,67661.98,ZMW
Rachel,Mitchell,rmitchell24@themeforest.net,Brazil,Female,Cuiabá,Youopia,,BRL
Craig,White,cwhite25@netlog.com,Portugal,Male,Cobre,Jaxworks,9174.38,EUR
Julia,Nichols,jnichols26@multiply.com,Philippines,Female,Puerto Galera,Skidoo,56459.79,PHP
Jesse,Hamilton,jhamilton27@amazon.co.jp,Japan,Male,Iwase,Jetpulse,26295.85,JPY
Henry,Meyer,hmeyer28@so-net.ne.jp,Philippines,Male,Bayuin,Youspan,,PHP
Henry,Webb,hwebb29@mozilla.org,Mexico,Male,Venustiano Carranza,Wordify,67055.64,MXN
Cheryl,Alvarez,calvarez2a@prnewswire.com,Czech Republic,Female,Brniště,Quimba,76885.37,CZK
Wayne,Larson,wlarson2b@census.gov,Philippines,Male,Canturay,Voolia,84426.17,PHP
Adam,Brown,abrown2c@naver.com,Portugal,Male,Santa Cruz das Flores,Agimba,5548.69,EUR
Jose,Woods,jwoods2d@dailymotion.com,China,Male,Xingou,Mycat,37773.22,CNY
James,Torres,jtorres2e@opera.com,Poland,Male,Raciążek,Tagtune,,PLN
Brandon,Weaver,bweaver2f@deviantart.com,Mongolia,Male,Tsagaanders,Kazu,31908.44,MNT
Joe,Morris,jmorris2g@dropbox.com,Japan,Male,Moriyama,Flipopia,25416.29,JPY
Chris,Bishop,cbishop2h@yandex.ru,Argentina,Male,Médanos,Linktype,57620.01,ARS
Roy,Mitchell,rmitchell2i@sphinn.com,Netherlands,Male,Eindhoven,Gigaclub,51317.17,EUR
Joyce,Phillips,jphillips2j@diigo.com,China,Female,Xinxing,Dynabox,80190.45,CNY
Heather,Howard,hhoward2k@abc.net.au,Portugal,Female,Outeiro Seco,Buzzdog,54887.59,EUR
Brandon,Fernandez,bfernandez2l@google.es,Russia,Male,Tavricheskoye,Topicshots,,RUB
Paula,Pierce,ppierce2m@lulu.com,China,Female,Yangjiafang,Lajo,72771.83,CNY
Janice,Thompson,jthompson2n@engadget.com,France,Female,Rodez,Midel,18579.77,EUR
William,Rivera,wrivera2o@prlog.org,China,Male,Tuojiang,Zoomlounge,10070.02,CNY
Shawn,Fowler,sfowler2p@e-recht24.de,Vietnam,Male,Phúc Thọ,Photolist,45372.99,VND
Joe,Harvey,jharvey2q@youtube.com,Poland,Male,Boguszów-Gorce,Dynazzy,47447.83,PLN
Edward,Chavez,echavez2r@wp.com,Cuba,Male,Artemisa,Shufflester,53643.42,CUP
Patrick,Hudson,phudson2s@last.fm,Poland,Male,Otyń,Edgepulse,53383.94,PLN
Ann,Hudson,ahudson2t@e-recht24.de,China,Female,Datian,Jaxnation,,CNY
Patrick,Dixon,pdixon2u@wordpress.org,Vietnam,Male,Thị Trấn Phước Bửu,Cogilith,52914.02,VND
Shawn,Henderson,shenderson2v@geocities.jp,Croatia,Male,Tužno,Ntag,74362.45,HRK
Joseph,Perry,jperry2w@google.de,Indonesia,Male,Mlawat,Latz,41813.98,IDR
Phyllis,Ross,pross2x@addtoany.com,United States,Female,Sacramento,Centimia,70178.75,USD
Donald,Thomas,dthomas2y@goodreads.com,Brazil,Male,Resplendor,Wordpedia,79898.28,BRL
George,Ramos,gramos2z@ow.ly,Greece,Male,Filótion,Lajo,95394.21,EUR
Brian,White,bwhite30@qq.com,Portugal,Male,Camarate,Yoveo,62085.80,EUR
Patrick,Martinez,pmartinez31@merriam-webster.com,Philippines,Male,San Jacinto,Skimia,78871.62,PHP
Terry,Simmons,tsimmons32@people.com.cn,France,Male,Nanterre,Yodel,72066.51,EUR
Diane,James,djames33@artisteer.com,Serbia,Female,Sombor,Skipstorm,10666.03,RSD
Wanda,Hamilton,whamilton34@hp.com,China,Female,Huangzhuang,Browsebug,15698.58,CNY
Julia,Boyd,jboyd35@amazonaws.com,China,Female,Baishan,Fliptune,85875.77,CNY
Bobby,Duncan,bduncan36@friendfeed.com,Sweden,Male,Landskrona,Meejo,920.12,SEK
Jesse,Harper,jharper37@plala.or.jp,China,Male,Xiangshi,Kwideo,29217.33,CNY
Gloria,Hunt,ghunt38@blogspot.com,Nepal,Female,Bāglung,Quimm,93952.93,NPR
Linda,Reed,lreed39@goodreads.com,Sweden,Female,Sundsvall,Mydeo,65218.43,SEK
Wanda,Mason,wmason3a@gizmodo.com,United States,Female,Denton,Omba,13065.36,USD
Jonathan,Ramos,jramos3b@whitehouse.gov,Russia,Male,Chelyabinsk,Kaymbo,6343.89,RUB
Samuel,Rice,srice3c@google.com.hk,Russia,Male,Sovetskaya,Tambee,61537.95,RUB
Katherine,Edwards,kedwards3d@cpanel.net,Philippines,Female,Balaoang,Devify,96463.73,PHP
Maria,Hernandez,mhernandez3e@mac.com,China,Female,Honghualiangzi,Realbuzz,21558.37,CNY
Pamela,Mendoza,pmendoza3f@tinypic.com,Portugal,Female,Torre,Blogpad,86746.93,EUR
Christina,Burns,cburns3g@free.fr,Chile,Female,Puerto Montt,Zoombeat,84412.24,CLP
Wanda,Gonzalez,wgonzalez3h@umich.edu,China,Female,Dongjiao,Youtags,49294.48,CNY
James,Miller,jmiller3i@psu.edu,United States,Male,Terre Haute,Jayo,96800.95,USD
Eric,Ross,eross3j@xrea.com,Russia,Male,Zheleznogorsk,Ntags,4799.75,RUB
Debra,Wright,dwright3k@goo.gl,Norway,Female,Bergen,Browsezoom,24324.44,NOK
Virginia,Sims,vsims3l@istockphoto.com,Indonesia,Female,Salinggara,Demimbu,61908.81,IDR
Kathleen,Bishop,kbishop3m@free.fr,Madagascar,Female,Ampasimanolotra,Yata,78018.81,MGA
Aaron,Morgan,amorgan3n@wiley.com,Ukraine,Male,Novhorod-Sivers’kyy,Kwinu,57856.05,UAH
Diana,Harris,dharris3o@goodreads.com,Luxembourg,Female,Useldange,Wikizz,38319.60,EUR
Linda,Torres,ltorres3p@google.pl,Russia,Female,Lyubokhna,Teklist,14145.18,RUB
Carl,Gonzales,cgonzales3q@alibaba.com,China,Male,Huazhuang,Oyoyo,49246.57,CNY
Jose,Brooks,jbrooks3r@bbc.co.uk,Indonesia,Male,Sukamaju Kidul,Dazzlesphere,18270.61,IDR
Lori,Perez,lperez3s@istockphoto.com,Philippines,Female,San Vicente,Zoovu,32998.40,PHP
Scott,Hall,shall3t@angelfire.com,Colombia,Male,Algeciras,Meemm,14742.94,COP
Marie,Pierce,mpierce3u@rambler.ru,Poland,Female,Pszczew,Thoughtstorm,64325.24,PLN
Scott,Payne,spayne3v@multiply.com,Indonesia,Male,Pasirtujuhpuluh,Tagchat,25744.05,IDR
Patricia,Russell,prussell3w@theguardian.com,China,Female,Xincheng,Skinder,37701.08,CNY
Todd,Ortiz,tortiz3x@abc.net.au,Sweden,Male,Angered,Bubbletube,67003.32,SEK
Kevin,Bell,kbell3y@wiley.com,Democratic Republic of the Congo,Male,Yangambi,Tavu,,CDF
Amanda,Hughes,ahughes3z@home.pl,Poland,Female,Kabaty,Feedbug,19780.13,PLN
Jesse,Hanson,jhanson40@google.co.uk,Serbia,Male,Lajkovac,Mita,27058.01,RSD
Ryan,Warren,rwarren41@nature.com,Indonesia,Male,Manggu,Dabfeed,391.91,IDR
Louis,Cruz,lcruz42@163.com,Indonesia,Male,Cilaja,Feedfire,50081.55,IDR
Laura,Cruz,lcruz43@furl.net,New Zealand,Female,Maketu,Thoughtblab,6762.85,NZD
Gloria,Palmer,gpalmer44@canalblog.com,China,Female,Saga,Kayveo,92122.52,CNY
Beverly,Cruz,bcruz45@t-online.de,China,Female,Biaokou,Jaloo,39620.86,CNY
Patrick,Harvey,pharvey46@skyrock.com,United States,Male,Anaheim,Tagchat,10255.39,USD
Shirley,Stevens,sstevens47@discuz.net,Russia,Female,Stavropol’,Feednation,90774.91,RUB
Rose,Ramirez,rramirez48@github.io,Poland,Female,Kraczkowa,Jatri,68003.96,PLN
Gloria,Sims,gsims49@google.it,China,Female,Shangsha,Demivee,74206.88,CNY
Diane,Simpson,dsimpson4a@is.gd,China,Female,Tonghong,Skajo,70677.29,CNY
Roy,Sims,rsims4b@nature.com,Colombia,Male,Pelaya,Thoughtsphere,,COP
Antonio,Cole,acole4c@reference.com,Thailand,Male,Yala,Meejo,,THB
Scott,Hart,shart4d@chron.com,Honduras,Male,Iralaya,Realcube,43121.86,HNL
Shawn,Lawrence,slawrence4e@goodreads.com,Finland,Male,Oravais,Zooxo,79360.37,EUR
Angela,Medina,amedina4f@theguardian.com,Japan,Female,Innoshima,Trunyx,884.88,JPY
Betty,Larson,blarson4g@github.com,Portugal,Female,Lapas,Brainsphere,92023.95,EUR
Melissa,Ferguson,mferguson4h@aol.com,China,Female,Lancheng,Flashdog,,CNY
Judy,Warren,jwarren4i@plala.or.jp,China,Female,Nanjie,Digitube,68483.26,CNY
Martha,Price,mprice4j@utexas.edu,China,Female,Henghe,Wordware,30575.26,CNY
Lawrence,Reed,lreed4k@samsung.com,Yemen,Male,Jiblah,Feednation,8660.64,YER
Diana,Bailey,dbailey4l@accuweather.com,Finland,Female,Uurainen,Skyvu,71121.91,EUR
Shirley,Gray,sgray4m@fastcompany.com,Russia,Female,Nytva,Flashspan,6256.01,RUB
Raymond,Hicks,rhicks4n@imdb.com,Russia,Male,Trudobelikovskiy,Roomm,18436.93,RUB
Theresa,Duncan,tduncan4o@europa.eu,China,Female,Yanqi,Myworks,36295.83,CNY
Jane,Hicks,jhicks4p@bandcamp.com,China,Female,Fangcun,Wordpedia,86319.77,CNY
Rachel,Bryant,rbryant4q@canalblog.com,New Caledonia,Female,Nouméa,Voonder,10292.92,XPF
Terry,Flores,tflores4r@google.fr,Belarus,Male,Syanno,Skivee,94949.44,BYR
Annie,Payne,apayne4s@blogtalkradio.com,Argentina,Female,Villa Cañás,Katz,12895.37,ARS
Justin,Miller,jmiller4t@irs.gov,Lithuania,Male,Silute,Rhybox,86431.67,LTL
Norma,Frazier,nfrazier4u@woothemes.com,Greece,Female,Periyiáli,Izio,39456.46,EUR
Lisa,Holmes,lholmes4v@loc.gov,Philippines,Female,Luna,Realmix,86412.08,PHP
Christine,Fields,cfields4w@ed.gov,Philippines,Female,Ocampo,Thoughtblab,27492.72,PHP
Doris,Richards,drichards4x@msu.edu,Ireland,Female,Kinsale,Mudo,29551.41,EUR
Ruth,Dixon,rdixon4y@prweb.com,Burkina Faso,Female,Manga,Zoomcast,33321.47,XOF
Patricia,Jenkins,pjenkins4z@cnet.com,China,Female,Situ,Meevee,50060.57,CNY
Alan,Holmes,aholmes50@census.gov,United States,Male,Las Vegas,Kimia,,USD
Robin,Gonzales,rgonzales51@toplist.cz,United States,Female,Allentown,Katz,81502.61,USD
Harry,Taylor,htaylor52@geocities.jp,Kenya,Male,Moyale,Zooxo,8696.63,KES
Walter,Stewart,wstewart53@simplemachines.org,Brazil,Male,Arauá,Jaxspan,15552.32,BRL
Rebecca,Hawkins,rhawkins54@printfriendly.com,Indonesia,Female,Tambakromo,Oyondu,53281.28,IDR
Christopher,Miller,cmiller55@pagesperso-orange.fr,Sri Lanka,Male,Shanjeev Home,Avavee,56579.23,LKR
Elizabeth,Hudson,ehudson56@dailymail.co.uk,Indonesia,Female,Longka,Dabjam,37636.51,IDR
Karen,Morrison,kmorrison57@howstuffworks.com,Russia,Female,Lyuban’,Browseblab,54100.84,RUB
Jonathan,Bryant,jbryant58@printfriendly.com,Indonesia,Male,Neundeut,Devbug,80229.89,IDR
Christina,Stanley,cstanley59@dmoz.org,Poland,Female,Mosty,Geba,43676.41,PLN
Irene,Hill,ihill5a@ycombinator.com,Sweden,Female,Karlstad,Feedbug,18149.35,SEK
Lisa,Oliver,loliver5b@yale.edu,South Africa,Female,Tarkastad,Skaboo,63301.75,ZAR
Norma,Weaver,nweaver5c@hud.gov,Honduras,Female,Iralaya,Jabberstorm,2730.50,HNL
Philip,Hill,phill5d@xrea.com,Albania,Male,Lazarat,Aimbo,9271.24,ALL
Norma,Baker,nbaker5e@shutterfly.com,Brazil,Female,Jatobá,Meembee,10443.99,BRL
Kathryn,Cunningham,kcunningham5f@auda.org.au,France,Female,Paris 13,Skiba,17399.06,EUR
Larry,Watson,lwatson5g@imgur.com,Uruguay,Male,San Javier,Feedbug,5850.87,UYU
Pamela,Reid,preid5h@unicef.org,Brazil,Female,Aquidauana,Photobug,89929.01,BRL
Jimmy,Dixon,jdixon5i@nih.gov,Indonesia,Male,Sindangkopo,Twinder,72720.71,IDR
Martha,Hudson,mhudson5j@auda.org.au,China,Female,Wushi,Twinder,86223.77,CNY
Alice,Torres,atorres5k@ning.com,United States,Female,Honolulu,Quire,20529.22,USD
Eric,Hanson,ehanson5l@opera.com,United States,Male,Young America,Feednation,30586.42,USD
Mark,Marshall,mmarshall5m@unicef.org,Nigeria,Male,Ode,Zoombeat,89676.62,NGN
Ryan,Franklin,rfranklin5n@netscape.com,Sweden,Male,Mora,Edgeclub,,SEK
Keith,Arnold,karnold5o@netlog.com,China,Male,Qingfa,Devpulse,25328.18,CNY
Joe,Frazier,jfrazier5p@blog.com,Ukraine,Male,Dykan’ka,Reallinks,26167.81,UAH
Rebecca,Jacobs,rjacobs5q@abc.net.au,China,Female,Sanlian,Skynoodle,37029.83,CNY
Anna,Carpenter,acarpenter5r@stumbleupon.com,Ukraine,Female,Oleksandriya,Linktype,64736.69,UAH
Pamela,Dunn,pdunn5s@friendfeed.com,Mexico,Female,Vista Hermosa,Oyoba,37527.03,MXN
Theresa,Alvarez,talvarez5t@scientificamerican.com,Brazil,Female,Blumenau,Vinte,93088.51,BRL
Julie,Gutierrez,jgutierrez5u@taobao.com,Norway,Female,Kristiansand S,Topicshots,,NOK
Billy,Mitchell,bmitchell5v@tamu.edu,Indonesia,Male,Ulee Gle,Oodoo,60829.54,IDR
Rachel,Brooks,rbrooks5w@msu.edu,Jamaica,Female,Stony Hill,Skyba,47938.89,JMD
Mildred,Sims,msims5x@seesaa.net,East Timor,Female,Maubara,Photobean,94463.64,USD
Eugene,Butler,ebutler5y@miibeian.gov.cn,Philippines,Male,Calapan,Ooba,,PHP
Joan,West,jwest5z@google.com.hk,Russia,Female,Sukhobezvodnoye,Riffwire,83390.39,RUB
Samuel,Wheeler,swheeler60@jimdo.com,Poland,Male,Koszęcin,Fivebridge,82495.08,PLN
Annie,Brooks,abrooks61@vk.com,Sweden,Female,Sundsvall,Viva,61956.72,SEK
Chris,Ruiz,cruiz62@opensource.org,Philippines,Male,Busdi,Quinu,19171.24,PHP
Irene,Fields,ifields63@t.co,Poland,Female,Barwałd Średni,Feednation,52230.62,PLN
Theresa,Snyder,tsnyder64@de.vu,Brazil,Female,Massaranduba,Centidel,80116.70,BRL
Gary,Meyer,gmeyer65@phoca.cz,Iran,Male,Shāhīn Dezh,Yozio,61502.56,IRR
Helen,Marshall,hmarshall66@posterous.com,Serbia,Female,Čortanovci,Meemm,63118.84,RSD
Joshua,Wagner,jwagner67@dropbox.com,Philippines,Male,Dinaig,Blognation,49954.24,PHP
Susan,Stephens,sstephens68@discuz.net,Tunisia,Female,Banī Khaddāsh,Jabbercube,10919.59,TND
Rose,Kelley,rkelley69@java.com,Indonesia,Female,Brongkah,Jayo,12238.16,IDR
Louis,Reed,lreed6a@webs.com,Indonesia,Male,Cikaso,Camimbo,31110.89,IDR
Richard,Austin,raustin6b@ed.gov,Philippines,Male,San Ramon,Gevee,33956.47,PHP
William,Graham,wgraham6c@bbc.co.uk,Kazakhstan,Male,Temirtau,Livetube,77489.18,KZT
Phillip,Ford,pford6d@loc.gov,Philippines,Male,Sumilao,Wordify,35533.26,PHP
Christopher,Richardson,crichardson6e@friendfeed.com,Brazil,Male,Joinville,Realpoint,47792.49,BRL
Chris,Wood,cwood6f@technorati.com,China,Male,Dahua,Brainbox,27850.44,CNY
Susan,Ramirez,sramirez6g@wix.com,Russia,Female,Lipin Bor,Eazzy,,RUB
Samuel,Bennett,sbennett6h@hhs.gov,Philippines,Male,Magdug,Livetube,49334.43,PHP
Michelle,Coleman,mcoleman6i@globo.com,China,Female,Zhushan,Meedoo,38362.51,CNY
Gary,Clark,gclark6j@youku.com,Indonesia,Male,Rancapanjang,Youbridge,57634.07,IDR
James,Howard,jhoward6k@nps.gov,Peru,Male,Nazca,Avamba,24263.13,PEN
Juan,Holmes,jholmes6l@behance.net,Philippines,Male,San Lucas,Vinder,85864.98,PHP
Kelly,Medina,kmedina6m@tinyurl.com,Lebanon,Female,Zghartā,Jetwire,97966.23,LBP
Jane,King,jking6n@devhub.com,Greece,Female,Ágios Spyrídon,Quinu,92295.97,EUR
Kenneth,Ward,kward6o@ibm.com,Poland,Male,Skórzec,Fanoodle,,PLN
Justin,Price,jprice6p@feedburner.com,China,Male,Yayao,Aimbu,6029.71,CNY
Jeremy,Cruz,jcruz6q@gnu.org,Colombia,Male,Bogotá,Dabvine,,COP
Jean,Romero,jromero6r@pagesperso-orange.fr,United States,Female,Reno,Skimia,66446.98,USD
Gregory,Thompson,gthompson6s@hostgator.com,Ireland,Male,Cherryville,Abata,45631.55,EUR
Joyce,Hill,jhill6t@dmoz.org,Indonesia,Female,Rantaupanjangkiri,Blognation,,IDR
Richard,Ruiz,rruiz6u@google.ru,Bosnia and Herzegovina,Male,Hadžići,Dabfeed,72952.65,BAM
Roger,Kim,rkim6v@elegantthemes.com,Brazil,Male,Parelhas,Rhyloo,76197.04,BRL
Lillian,Wheeler,lwheeler6w@samsung.com,Indonesia,Female,Ketawang,Realmix,27028.35,IDR
Joseph,Hayes,jhayes6x@studiopress.com,France,Male,Bourg-en-Bresse,Shuffletag,37563.89,EUR
Christopher,Lynch,clynch6y@home.pl,Indonesia,Male,Wahai,Flashspan,93650.30,IDR
Helen,Ross,hross6z@prnewswire.com,Poland,Female,Kozy,Tagcat,69680.55,PLN
Nicole,King,nking70@51.la,Portugal,Female,Santo António da Charneca,Yambee,28799.70,EUR
Michael,Scott,mscott71@marriott.com,Indonesia,Male,Kotabaru,Innotype,51194.92,IDR
Harold,Howell,hhowell72@php.net,Bulgaria,Male,Gorna Oryakhovitsa,Feedspan,39897.61,BGN
Douglas,Burton,dburton73@state.tx.us,China,Male,Qingshui,BlogXS,7851.00,CNY
Lois,Cruz,lcruz74@wikipedia.org,Indonesia,Female,Wunat,Jetpulse,39985.74,IDR
Catherine,Welch,cwelch75@harvard.edu,China,Female,Guankou,Mymm,26305.45,CNY
Arthur,Coleman,acoleman76@devhub.com,Brazil,Male,Bom Jesus da Lapa,Photojam,85596.98,BRL
Eric,Gibson,egibson77@linkedin.com,China,Male,Pingtan,Vimbo,79514.58,CNY
George,Fuller,gfuller78@sohu.com,China,Male,Houjiagang,Brainbox,35464.49,CNY
Susan,Rice,srice79@elegantthemes.com,South Korea,Female,Andong,Skippad,63821.09,KRW
Paul,Larson,plarson7a@phoca.cz,Russia,Male,Tbilisskaya,Thoughtworks,62566.47,RUB
Shirley,Johnston,sjohnston7b@pinterest.com,Albania,Female,Novoselë,Babbleopia,54938.85,ALL
Jason,Oliver,joliver7c@globo.com,Norway,Male,Trondheim,Yakitri,95674.07,NOK
Karen,Hudson,khudson7d@miibeian.gov.cn,Honduras,Female,Amapala,Camido,29479.67,HNL
Tammy,Bradley,tbradley7e@hibu.com,Colombia,Female,Vegachí,Oyope,87891.50,COP
Elizabeth,Moreno,emoreno7f@usa.gov,Mexico,Female,El Mirador,Yacero,93662.74,MXN
Mark,Ward,mward7g@kickstarter.com,Russia,Male,Severoural’sk,Bubblebox,59339.50,RUB
Deborah,Wagner,dwagner7h@prlog.org,Bulgaria,Female,Dimovo,Quamba,98860.13,BGN
Frank,Reyes,freyes7i@w3.org,Japan,Male,Suita,Riffpath,83393.47,JPY
Dennis,Stone,dstone7j@stumbleupon.com,Portugal,Male,Alverca do Ribatejo,Topicblab,60962.40,EUR
Matthew,Morales,mmorales7k@cnet.com,Russia,Male,Otradnoye,Voonix,29046.14,RUB
Brenda,Bell,bbell7l@uol.com.br,China,Female,Muqi,Skalith,43985.82,CNY
Eric,Price,eprice7m@webeden.co.uk,France,Male,Bobigny,Meejo,29921.05,EUR
Jason,Ortiz,jortiz7n@opera.com,Russia,Male,Sosnovaya Polyana,Voonix,,RUB
