Gary,Gardner,ggardner1p@arstechnica.com,Thailand,Male,Tha Bo,Bubblemix,39705.89,THB
Lillian,Phillips,lphillips1q@disqus.com,Indonesia,Female,Sidomulyo,Leexo,13853.80,IDR
Patrick,Cruz,pcruz1r@arstechnica.com,China,Male,Xiting,Jetwire,1507.07,CNY
Carlos,Frazier,cfrazier1s@nationalgeographic.com,China,Male,Suizhou,Oyoyo,95686.75,CNY
Melissa,Stephens,mstephens1t@youtu.be,Finland,Female,Tampere,Devshare,41439.73,EUR
Kelly,Taylor,ktaylor1u@hc360.com,Brazil,Female,Três Passos,Gabtune,36447.90,BRL
Louise,Dunn,ldunn1v@google.co.uk,Indonesia,Female,Noenoni,Dabvine,43596.86,IDR
Ryan,Russell,rrussell1w@comsenz.com,Colombia,Male,Guachetá,Skalith,66746.60,COP
Anne,Williamson,awilliamson1x@deliciousdays.com,Peru,Female,Mariatana,Skajo,14118.21,PEN
Brian,Gutierrez,bgutierrez1y@skype.com,Thailand,Male,Phitsanulok,Trilia,,THB
Michael,Fernandez,mfernandez1z@sphinn.com,Serbia,Male,Prigrevica,Quinu,62296.05,RSD
Bruce,Bennett,bbennett20@nhs.uk,South Korea,Male,Jeju-si,Feedspan,2792.83,KRW
Mark,Matthews,mmatthews21@youku.com,Brazil,Male,Lins,Shuffledrive,50264.31,BRL
Shawn,Pierce,spierce22@nps.gov,Greece,Male,Vília,Brainbox,778.06,EUR
Albert,Hunter,ahunter23@is.gd,Portugal,Male,Calçada,Twinte,61523.74,EUR
Brandon,Dean,bdean24@youtube.com,Greece,Male,Pórto Chéli,Buzzdog,63678.94,EUR
Nicholas,Nguyen,nnguyen25@blogtalkradio.com,Indonesia,Male,Oepula,Gabtype,40361.25,IDR
Ruth,Bishop,rbishop26@rediff.com,Russia,Female,Murom,Ntags,46006.69,RUB
George,Vasquez,gvasquez27@house.gov,Russia,Male,Pivovarikha,Jabbertype,5164.85,RUB
Roger,Flores,rflores28@mac.com,China,Male,Lianxia,Zava,79295.84,CNY
Walter,Robertson,wrobertson29@si.edu,Argentina,Male,Vera,Livetube,25073.17,ARS
Raymond,Romero,rromero2a@hexun.com,Russia,Male,Kharp,Voomm,13084.89,RUB
Donna,Stanley,dstanley2b@edublogs.org,Philippines,Female,Biga,Feedbug,59744.54,PHP
Brenda,Simmons,bsimmons2c@t.co,Indonesia,Female,Seririt,Aimbu,51180.38,IDR
Beverly,Myers,bmyers2d@t-online.de,Indonesia,Female,Cimaragas,Jazzy,24680.18,IDR
Ronald,Webb,rwebb2e@photobucket.com,Croatia,Male,Tisno,Eare,52617.30,HRK
Michael,Alexander,malexander2f@japanpost.jp,Indonesia,Male,Tejakalapa,Mydeo,63099.57,IDR
Ryan,George,rgeorge2g@constantcontact.com,China,Male,Zhongxing,Vidoo,64095.62,CNY
Louis,Armstrong,larmstrong2h@dell.com,Philippines,Male,San Rafael,Agivu,43124.81,PHP
Tina,Murray,tmurray2i@mapquest.com,Greece,Female,Áno Kalentíni,Babbleset,98467.34,EUR
Patricia,Hall,phall2j@themeforest.net,Iran,Female,Bandar-e Māhshahr,Meedoo,12507.74,IRR
Robin,Reid,rreid2k@wufoo.com,Brazil,Female,Prata,Jayo,70922.88,BRL
Diana,Freeman,dfreeman2l@ft.com,Indonesia,Female,Oesena,Rhynyx,18047.13,IDR
Gary,Bell,gbell2m@freewebs.com,China,Male,Shigu,Camido,4868.12,CNY
Harry,Owens,howens2n@yandex.ru,Peru,Male,San Pablo,Topicware,875.84,PEN
Patricia,Hawkins,phawkins2o@wordpress.org,Sweden,Female,Skövde,DabZ,,SEK
Jimmy,Peterson,jpeterson2p@arstechnica.com,Croatia,Male,Zlatar,Kamba,73388.95,HRK
Paul,Marshall,pmarshall2q@taobao.com,Paraguay,Male,Santa Rita,Vinte,,PYG
Daniel,Simmons,dsimmons2r@cbc.ca,Portugal,Male,São Martinho de Árvore,Oyoba,96855.93,EUR
James,Miller,jmiller2s@uol.com.br,Honduras,Male,Potrerillos,Npath,41366.37,HNL
Thomas,Dean,tdean2t@dmoz.org,Mongolia,Male,Altay sumu,Youbridge,25949.41,MNT
Lawrence,Duncan,lduncan2u@sun.com,Brazil,Male,Biguaçu,Skilith,37806.34,BRL
Margaret,Robinson,mrobinson2v@slate.com,Canada,Female,Saint-Raymond,Kayveo,87565.44,CAD
Elizabeth,Ellis,eellis2w@mail.ru,Philippines,Female,Magallanes,Edgewire,84359.64,PHP
Wanda,Bishop,wbishop2x@fc2.com,Malaysia,Female,Tawau,Oyoyo,,MYR
Stephen,Gardner,sgardner2y@purevolume.com,Zambia,Male,Chama,Skinder,23269.40,ZMW
Louis,Kim,lkim2z@jimdo.com,China,Male,Xishiqiao,Brainbox,9684.15,CNY
Earl,Barnes,ebarnes30@google.com.br,Colombia,Male,San José de Miranda,Topicblab,16789.32,COP
Beverly,Harrison,bharrison31@icq.com,China,Female,Kambaxoi,Eayo,90745.48,CNY
Brandon,Spencer,bspencer32@tuttocitta.it,China,Male,Duanjia,Gevee,9234.43,CNY
Janice,Medina,jmedina33@economist.com,Philippines,Female,Santa Lucia,Kwilith,25755.86,PHP
Kelly,Jones,kjones34@latimes.com,Brazil,Female,Jundiaí,Twimbo,16056.09,BRL
Linda,Spencer,lspencer35@taobao.com,Brazil,Female,Rio do Sul,Yoveo,10222.55,BRL
Norma,Carter,ncarter36@ucoz.com,Brazil,Female,Camaçari,Meezzy,50317.40,BRL
Philip,Diaz,pdiaz37@rambler.ru,Poland,Male,Czyżowice,Eire,,PLN
Lisa,Lopez,llopez38@bbc.co.uk,China,Female,Hengfan,Centimia,78187.44,CNY
Steven,Owens,sowens39@1und1.de,Vietnam,Male,Vĩnh Tường,Abata,,VND
Jessica,Vasquez,jvasquez3a@weebly.com,Ukraine,Female,Sivers’k,Yata,50998.26,UAH
Carol,Simmons,csimmons3b@csmonitor.com,Canada,Female,Lamont,Zoombeat,73879.61,CAD
Russell,Green,rgreen3c@dailymail.co.uk,Indonesia,Male,Babat,Quimm,24969.30,IDR
Christina,Perez,cperez3d@uol.com.br,Germany,Female,Hamburg,Jaloo,74174.53,EUR
Beverly,Bell,bbell3e@squarespace.com,Portugal,Female,Monte Leite,Camido,40874.77,EUR
Anna,Sanders,asanders3f@wordpress.com,Russia,Female,Zubtsov,Topdrive,25972.00,RUB
Joan,Fernandez,jfernandez3g@mit.edu,Indonesia,Female,Sumbergayam,Devpoint,75110.94,IDR
Theresa,Fowler,tfowler3h@creativecommons.org,Afghanistan,Female,Charikar,Vinder,95392.65,AFN
Rebecca,Henry,rhenry3i@jimdo.com,Brazil,Female,Iperó,Fivebridge,60370.26,BRL
Carlos,Reed,creed3j@timesonline.co.uk,Czech Republic,Male,Opatov,Oloo,55444.18,CZK
Ann,Gonzalez,agonzalez3k@lycos.com,Azerbaijan,Female,Sabunçu,Skilith,56976.48,AZN
Alice,Wood,awood3l@sphinn.com,Uzbekistan,Female,Quvasoy,Einti,69601.39,UZS
Debra,Richards,drichards3m@marriott.com,Sweden,Female,Göteborg,Cogidoo,68341.05,SEK
Matthew,Ford,mford3n@twitpic.com,Czech Republic,Male,Drásov,Photobug,43998.89,CZK
Aaron,Ramirez,aramirez3o@themeforest.net,France,Male,La Ravoire,Edgeclub,32858.06,EUR
Keith,Carpenter,kcarpenter3p@hhs.gov,United States,Male,Port Washington,Photobug,9158.36,USD
Chris,Fields,cfields3q@cornell.edu,Nigeria,Male,Gwadabawa,Feedspan,16466.54,NGN
Matthew,Murphy,mmurphy3r@goo.gl,Indonesia,Male,Babakan Baru,Minyx,24374.23,IDR
Antonio,Cunningham,acunningham3s@technorati.com,China,Male,Yangdun,Wikido,64533.95,CNY
Rachel,Wilson,rwilson3t@ft.com,China,Female,Rongdoi,Flipopia,82545.19,CNY
Sean,Stone,sstone3u@cbc.ca,Sweden,Male,Örebro,Dynabox,55848.12,SEK
Charles,Fox,cfox3v@seesaa.net,Brazil,Male,São Paulo,Skimia,62200.65,BRL
Gloria,Ray,gray3w@answers.com,Jordan,Female,‘Izrā,Aimbu,95549.56,JOD
Ashley,Lopez,alopez3x@si.edu,Portugal,Female,Carrasqueira,Yoveo,52675.16,EUR
Daniel,Johnson,djohnson3y@360.cn,Russia,Male,Grebenskaya,Brainbox,47061.43,RUB
Daniel,Castillo,dcastillo3z@paypal.com,China,Male,Nianba,Aimbo,93550.81,CNY
Steven,Lane,slane40@people.com.cn,Philippines,Male,Muricay,Jabbertype,77083.72,PHP
Barbara,Baker,bbaker41@squarespace.com,France,Female,Domont,Realfire,54456.55,EUR
Martha,Murray,mmurray42@intel.com,Rwanda,Female,Kigali,Plambee,6025.95,RWF
Ruth,White,rwhite43@github.io,Sweden,Female,Linköping,Wordware,40426.59,SEK
Randy,Burke,rburke44@google.nl,Nigeria,Male,Iperu,Kanoodle,64048.28,NGN
Diana,Henderson,dhenderson45@amazon.com,Croatia,Female,Kašina,Eadel,,HRK
Melissa,Castillo,mcastillo46@desdev.cn,Slovenia,Female,Dob,Livetube,74508.12,EUR
Jimmy,Kelley,jkelley47@aboutads.info,Russia,Male,Buinsk,Devbug,20236.90,RUB
Scott,Montgomery,smontgomery48@homestead.com,Brazil,Male,Carapicuíba,Twimbo,1575.04,BRL
Joseph,Holmes,jholmes49@youku.com,South Africa,Male,Pongola,Bubbletube,62783.21,ZAR
Gary,Black,gblack4a@shinystat.com,Malaysia,Male,Ipoh,Riffpath,11404.58,MYR
Lillian,Martin,lmartin4b@nih.gov,Indonesia,Female,Simpang,Browsebug,55270.77,IDR
Nicole,Moreno,nmoreno4c@tumblr.com,United States,Female,Detroit,Leexo,141.56,USD
Deborah,Fox,dfox4d@pbs.org,Nigeria,Female,Okigwi,Vipe,34316.08,NGN
Nicole,Banks,nbanks4e@huffingtonpost.com,France,Female,Nancy,Blogspan,58612.97,EUR
Angela,Scott,ascott4f@bloglovin.com,Russia,Female,Tuymazy,Photobug,11000.78,RUB
Amy,Carpenter,acarpenter4g@google.es,Taiwan,Female,Jincheng,Pixonyx,28123.05,TWD
Lawrence,Thomas,lthomas4h@ftc.gov,Kiribati,Male,Banana Village,Meejo,17468.97,AUD
Shirley,Garcia,sgarcia4i@i2i.jp,France,Female,Annecy,Dynabox,24559.42,EUR
Maria,Johnston,mjohnston4j@jalbum.net,Canada,Female,Manning,Vimbo,49905.29,CAD
Janet,Powell,jpowell4k@unicef.org,Japan,Female,Miyazaki-shi,Aivee,28029.41,JPY
Pamela,Mills,pmills4l@123-reg.co.uk,Peru,Female,Concordia,Linklinks,11750.64,PEN
Charles,Tucker,ctucker4m@bloomberg.com,Nigeria,Male,Shanga,Twitterlist,80780.82,NGN
Ronald,Willis,rwillis4n@ca.gov,Brazil,Male,Trairi,Aibox,,BRL
Michael,Duncan,mduncan4o@livejournal.com,Finland,Male,Sibbo,Roodel,,EUR
Rose,Reed,rreed4p@google.cn,Portugal,Female,Covas,Skyvu,,EUR
Linda,Harvey,lharvey4q@tripadvisor.com,China,Female,Yuanyang,Eire,68438.58,CNY
Andrea,Bennett,abennett4r@weebly.com,Czech Republic,Female,Uničov,Tagcat,34736.40,CZK
Barbara,Harris,bharris4s@topsy.com,Philippines,Female,Guagua,Centizu,35118.31,PHP
Christopher,Davis,cdavis4t@altervista.org,Thailand,Male,Lam Sonthi,Trilia,43632.13,THB
Joyce,Gilbert,jgilbert4u@studiopress.com,China,Female,Shangmachang,Quaxo,,CNY
Charles,Gordon,cgordon4v@taobao.com,Netherlands,Male,Hengelo,Oloo,13947.97,EUR
Benjamin,Frazier,bfrazier4w@msu.edu,United States,Male,Melbourne,Muxo,84026.65,USD
Andrea,Watkins,awatkins4x@state.gov,China,Female,Shanjie,Aimbu,3733.18,CNY
Todd,Bennett,tbennett4y@cmu.edu,Indonesia,Male,Sumurgeneng,Quamba,,IDR
Sean,Carr,scarr4z@blogger.com,Sweden,Male,Sollefteå,Lazz,73972.40,SEK
Harry,Daniels,hdaniels50@jigsy.com,China,Male,Yaogou,Plambee,90788.24,CNY
Maria,Fisher,mfisher51@comsenz.com,Thailand,Female,Phu Kam Yao,Chatterbridge,14767.00,THB
Marie,Lewis,mlewis52@odnoklassniki.ru,China,Female,Yujia,Gigabox,66123.18,CNY
Jose,Washington,jwashington53@cyberchimps.com,Ukraine,Male,Pechenizhyn,Meedoo,60861.64,UAH
Amanda,White,awhite54@people.com.cn,Argentina,Female,La Playosa,Avamm,,ARS
Louis,Wood,lwood55@cargocollective.com,Ireland,Male,Tralee,Riffpedia,38476.39,EUR
Stephanie,Bennett,sbennett56@nhs.uk,Pakistan,Female,Khairpur,Kwilith,32042.62,PKR
Charles,White,cwhite57@163.com,China,Male,Zhengcun,Linklinks,1525.51,CNY
Ernest,Stewart,estewart58@blogtalkradio.com,Canada,Male,Kitchener,Tanoodle,88905.37,CAD
Eric,Hunter,ehunter59@photobucket.com,Philippines,Male,Mabiton,Youtags,9682.49,PHP
Kathy,Weaver,kweaver5a@geocities.jp,Germany,Female,München,Shuffletag,70942.39,EUR
Antonio,Hanson,ahanson5b@ed.gov,Kazakhstan,Male,Kyzylzhar,Gabtype,90434.19,KZT
Lori,Nelson,lnelson5c@odnoklassniki.ru,Poland,Female,Ujazd,Meezzy,,PLN
Barbara,Barnes,bbarnes5d@flavors.me,Greece,Female,Náfplio,Trilith,,EUR
Kathy,Smith,ksmith5e@histats.com,United States,Female,Buffalo,Babblestorm,66908.01,USD
Arthur,Hunter,ahunter5f@fda.gov,Sweden,Male,Heby,Tazzy,58364.31,SEK
Kelly,Montgomery,kmontgomery5g@de.vu,Czech Republic,Female,Černošice,Wordify,82812.01,CZK
Todd,Roberts,troberts5h@google.ru,El Salvador,Male,Victoria,Fatz,87502.39,USD
Sean,Bailey,sbailey5i@addthis.com,China,Male,Huze,Oyope,78312.61,CNY
Todd,Reed,treed5j@amazon.co.uk,China,Male,Bachuan,Midel,84865.65,CNY
Billy,Reed,breed5k@yandex.ru,Malaysia,Male,Kuala Lumpur,Eamia,81991.45,MYR
Brenda,Hanson,bhanson5l@e-recht24.de,Honduras,Female,El Cubolero,Wikizz,85939.69,HNL
Patricia,Williamson,pwilliamson5m@php.net,China,Female,Jinling,Thoughtstorm,70086.27,CNY
Brandon,Henderson,bhenderson5n@imdb.com,Guatemala,Male,Santa Cruz del Quiché,Zava,94721.35,GTQ
Lawrence,Stone,lstone5o@google.nl,Philippines,Male,Nailong,Lazz,52872.11,PHP
Angela,Harris,aharris5p@yolasite.com,Czech Republic,Female,Kladno,Muxo,28240.45,CZK
Joshua,Dixon,jdixon5q@skyrock.com,China,Male,Shangcun,InnoZ,3968.67,CNY
Steve,Austin,saustin5r@prlog.org,Ukraine,Male,Sumy,Cogibox,56850.76,UAH
Sandra,Scott,sscott5s@bing.com,France,Female,Bordeaux,Jetwire,,EUR
Irene,Peters,ipeters5t@ca.gov,Russia,Female,Chernukha,Kazu,78578.14,RUB
Amanda,Garza,agarza5u@gnu.org,Indonesia,Female,Krajan Atas Suger Lor,Feedbug,17528.17,IDR
Katherine,Day,kday5v@360.cn,France,Female,Laval,Eare,42634.49,EUR
Deborah,Diaz,ddiaz5w@sakura.ne.jp,China,Female,Yeliguan,Meemm,,CNY
Jerry,Howell,jhowell5x@desdev.cn,Nigeria,Male,Yenagoa,Topiclounge,12493.88,NGN
Donna,Gardner,dgardner5y@i2i.jp,China,Female,Siguqiao,Miboo,34482.62,CNY
Virginia,Hayes,vhayes5z@harvard.edu,Philippines,Female,Binitayan,Zazio,,PHP
Bobby,Elliott,belliott60@state.tx.us,Thailand,Male,Wat Sing,Innojam,73691.77,THB
Robert,Anderson,randerson61@gravatar.com,China,Male,Xiashan,Digitube,17429.33,CNY
Susan,Garrett,sgarrett62@opera.com,Brazil,Female,Sobradinho,Abatz,30606.28,BRL
Pamela,Watson,pwatson63@netvibes.com,Gambia,Female,Karantaba,Buzzdog,32481.56,GMD
Raymond,Butler,rbutler64@spiegel.de,Indonesia,Male,Citeureup,Fivebridge,8373.15,IDR
Marie,Meyer,mmeyer65@foxnews.com,Nigeria,Female,Dankalwa,Flipopia,54377.91,NGN
Ryan,Woods,rwoods66@wiley.com,Indonesia,Male,Putrajawa,Buzzshare,84193.52,IDR
Melissa,Hicks,mhicks67@google.co.uk,China,Female,Gongbuxue,Meedoo,79668.31,CNY
Dorothy,Matthews,dmatthews68@dyndns.org,China,Female,Dajing,Vitz,25740.09,CNY
Kathryn,Gordon,kgordon69@ca.gov,China,Female,Haolaishan,Midel,90378.92,CNY
Julie,Wilson,jwilson6a@upenn.edu,Indonesia,Female,Wasior,Skyba,67205.42,IDR
Margaret,Edwards,medwards6b@slate.com,Slovenia,Female,Trnovska Vas,Jabbertype,24773.97,EUR
Amy,Gibson,agibson6c@nsw.gov.au,Palestinian Territory,Female,Bayt ‘Awwā,Devcast,96122.36,ILS
Debra,Dixon,ddixon6d@webnode.com,China,Female,Tanzhesi,Gigazoom,24621.70,CNY
Joan,Rogers,jrogers6e@opensource.org,China,Female,Jinjiang,Livetube,17984.30,CNY
Timothy,Matthews,tmatthews6f@cbslocal.com,Philippines,Male,San Juan de Mata,Quinu,34010.25,PHP
Jonathan,Barnes,jbarnes6g@eventbrite.com,China,Male,Tangchi,Vipe,,CNY
Philip,Mitchell,pmitchell6h@godaddy.com,Paraguay,Male,Yaguarón,Devpoint,65460.72,PYG
Marie,Warren,mwarren6i@clickbank.net,Dominican Republic,Female,Galván,Fiveclub,36440.73,DOP
Robin,Cole,rcole6j@howstuffworks.com,Brazil,Female,Presidente Prudente,Brightdog,20189.91,BRL
Victor,Sullivan,vsullivan6k@nps.gov,Mexico,Male,Lindavista,Trudeo,18278.71,MXN
Gregory,Duncan,gduncan6l@google.pl,Argentina,Male,Gobernador Ingeniero Valentín Virasoro,Skippad,52839.41,ARS
Laura,Morgan,lmorgan6m@springer.com,Indonesia,Female,Gudang,Zoozzy,98850.40,IDR
Sharon,Rose,srose6n@t.co,Bhutan,Female,Ha,BlogXS,44186.64,BTN
Ruby,Frazier,rfrazier6o@samsung.com,Russia,Female,Timiryazevskiy,Skivee,18796.63,RUB
Judy,Coleman,jcoleman6p@storify.com,Brazil,Female,São Félix do Xingu,Brainverse,23493.80,BRL
Craig,Stanley,cstanley6q@wix.com,Argentina,Male,Laguna Paiva,Photobean,,ARS
Timothy,Watson,twatson6r@ask.com,Ukraine,Male,Molodizhne,Dynava,11119.62,UAH
Janet,Russell,jrussell6s@sakura.ne.jp,Azerbaijan,Female,Nakhchivan,Kanoodle,5138.49,AZN
Keith,Scott,kscott6t@w3.org,Ukraine,Male,Budy,Flashset,69816.90,UAH
Gregory,Myers,gmyers6u@printfriendly.com,New Zealand,Male,Rothesay Bay,Photofeed,99556.76,NZD
Catherine,Davis,cdavis6v@addthis.com,China,Female,Xin’an,Quaxo,90891.36,CNY
Roy,James,rjames6w@mayoclinic.com,Syria,Male,Ar Raqqah,Pixonyx,59396.12,SYP
Gregory,Allen,gallen6x@bluehost.com,United States,Male,Chicago,Avaveo,56930.97,USD
Catherine,Dixon,cdixon6y@yelp.com,Honduras,Female,Santa Lucía,Mybuzz,77700.19,HNL
Jessica,Cox,jcox6z@arstechnica.com,China,Female,Daishan,Livetube,,CNY
Phillip,Parker,pparker70@odnoklassniki.ru,Indonesia,Male,Keli,Layo,44406.95,IDR
Rebecca,Cunningham,rcunningham71@issuu.com,China,Female,Gedaliang,Plambee,47196.66,CNY
Karen,Carpenter,kcarpenter72@pagesperso-orange.fr,Indonesia,Female,Penanggal,Dynabox,,IDR
Cheryl,Washington,cwashington73@mozilla.org,Brazil,Female,Marapanim,Blogtag,66875.88,BRL
Amy,Fowler,afowler74@yahoo.com,China,Female,Dazuo,Oyoba,88808.74,CNY
Ryan,Castillo,rcastillo75@altervista.org,Sweden,Male,Norrköping,Thoughtblab,35380.78,SEK
Martha,Lee,mlee76@springer.com,Venezuela,Female,Coro,Vitz,16608.24,VEF
Larry,Ford,lford77@tiny.cc,Armenia,Male,Ejmiatsin,Topdrive,50533.37,AMD
Benjamin,Mason,bmason78@wired.com,China,Male,Heshan,Photobug,61934.65,CNY
Debra,Fuller,dfuller79@csmonitor.com,China,Female,Nanyang,Quinu,,CNY
Jeremy,Johnston,jjohnston7a@answers.com,Nigeria,Male,Adani,Vidoo,16197.16,NGN
Jacqueline,Gonzales,jgonzales7b@amazonaws.com,China,Female,Wangshi,Youtags,,CNY
Kathleen,Harrison,kharrison7c@opensource.org,China,Female,Hengxi,Agimba,,CNY
Sandra,Marshall,smarshall7d@dropbox.com,China,Female,Jingang,Skalith,7664.55,CNY
Carolyn,Jones,cjones7e@nih.gov,Greece,Female,Gaïtánion,Leenti,99117.62,EUR
Paula,Robinson,probinson7f@pagesperso-orange.fr,Indonesia,Female,Penaraga,Jazzy,10748.63,IDR
Brenda,Spencer,bspencer7g@prlog.org,China,Female,Liangshuijing,DabZ,14867.33,CNY
Dorothy,Thomas,dthomas7h@dropbox.com,Peru,Female,Cojata,Feedspan,59842.58,PEN
Victor,Ellis,vellis7i@amazon.co.uk,Russia,Male,Yermolino,Kimia,39145.19,RUB
Irene,Hansen,ihansen7j@psu.edu,China,Female,Wenquan,Twinte,62502.82,CNY
Matthew,Washington,mwashington7k@loc.gov,Indonesia,Male,Tanggul Wetan,Youopia,90991.70,IDR
Jeffrey,Berry,jberry7l@plala.or.jp,Spain,Male,Cadiz,Meeveo,,EUR
Marie,Graham,mgraham7m@mac.com,Canada,Female,Louiseville,Skibox,73682.98,CAD
Jeffrey,Martinez,jmartinez7n@seesaa.net,Kenya,Male,Garissa,Nlounge,86439.75,KES
